45.784565,4.87672,1429717557000
45.7845983333333,4.876565,1429717567000
45.7844533333333,4.87635333333333,1429717577000
45.7844183333333,4.87627166666667,1429717587000
45.7844483333333,4.87613666666667,1429717597000
45.7844683333333,4.87592833333333,1429717607000
45.7845616666667,4.87575333333333,1429717617000
45.7845933333333,4.875715,1429717627000
45.78452,4.87551166666667,1429717637000
45.784405,4.87527833333333,1429717647000
45.78431,4.87514666666667,1429717657000
45.78421,4.87510333333333,1429717667000
45.78413,4.87504333333333,1429717677000
45.784065,4.87497166666667,1429717687000
45.7835816666667,4.87495833333333,1429717706000
45.7835616666667,4.87493166666667,1429717716000
45.7835016666667,4.87496166666667,1429717726000
45.7834583333333,4.87490666666667,1429717736000
45.7834033333333,4.87473333333333,1429717746000
45.7833583333333,4.87470666666667,1429717756000
45.7833633333333,4.87451666666667,1429717766000
45.7833183333333,4.87439,1429717776000
45.7832583333333,4.87423833333333,1429717786000
45.7832533333333,4.87411666666667,1429717796000
45.78321,4.873965,1429717806000
45.7830766666667,4.87394833333333,1429717816000
45.7830666666667,4.8738,1429717826000
45.7829433333333,4.87364333333333,1429717836000
45.782815,4.87345333333333,1429717846000
45.7827083333333,4.87320333333333,1429717856000
45.7826533333333,4.87304,1429717866000
45.782715,4.8729,1429717876000
45.7827416666667,4.872795,1429717886000
45.7827133333333,4.87276,1429717896000
45.78258,4.87279833333333,1429717906000
45.7825533333333,4.87283833333333,1429717916000
45.7825483333333,4.87283666666667,1429717926000
45.7825483333333,4.87283666666667,1429717936000
45.7823816666667,4.87295666666667,1429717946000
45.7822583333333,4.87301166666667,1429717956000
45.7821816666667,4.87306166666667,1429717966000
45.7820433333333,4.873085,1429717976000
45.781805,4.87313166666667,1429717986000
45.7816816666667,4.87305666666667,1429717996000
45.7815416666667,4.87292333333333,1429718006000
45.7813783333333,4.87284166666667,1429718016000
45.7812533333333,4.87284,1429718026000
45.7812433333333,4.87272833333333,1429718036000
45.7811933333333,4.87256333333333,1429718046000
45.78112,4.87241833333333,1429718056000
45.78112,4.87223333333333,1429718066000
45.781095,4.87210333333333,1429718076000
45.781115,4.87196833333333,1429718086000
45.7811516666667,4.87193166666667,1429718096000
45.7811516666667,4.87193166666667,1429718106000
45.7811516666667,4.87193166666667,1429718116000
45.7806183333333,4.87179666666667,1429718126000
45.7804783333333,4.87173166666667,1429718136000
45.7803266666667,4.87176833333333,1429718146000
45.7802683333333,4.87172833333333,1429718156000
45.7801266666667,4.87180833333333,1429718166000
45.78001,4.87193,1429718176000
45.7799183333333,4.87200166666667,1429718186000
45.7797933333333,4.872005,1429718196000
45.779695,4.87205333333333,1429718206000
45.779605,4.87206833333333,1429718216000
45.779475,4.87213166666667,1429718226000
45.779355,4.87217666666667,1429718236000
45.779235,4.87218333333333,1429718246000
45.7790833333333,4.87216333333333,1429718256000
45.7789766666667,4.87217833333333,1429718266000
45.778885,4.87222,1429718276000
45.7788266666667,4.872155,1429718286000
45.778755,4.87194166666667,1429718296000
45.7786316666667,4.87178833333333,1429718306000
45.7784483333333,4.87173,1429718316000
45.7783166666667,4.87174666666667,1429718326000
45.7781983333333,4.87179833333333,1429718336000
45.7780766666667,4.87175,1429718346000
45.7779333333333,4.87167333333333,1429718356000
45.77774,4.87187166666667,1429718366000
45.7777016666667,4.87198833333333,1429718376000
45.7777783333333,4.87212833333333,1429718386000
45.777725,4.87222666666667,1429718396000
45.7776283333333,4.872215,1429718406000
45.7775216666667,4.87206666666667,1429718416000
45.777325,4.872215,1429718434000
45.7771066666667,4.87214833333333,1429718444000
45.7770483333333,4.872065,1429718454000
45.77697,4.87205833333333,1429718464000
45.7768283333333,4.87201,1429718474000
45.7767083333333,4.87200666666667,1429718484000
45.7766066666667,4.87201,1429718494000
45.7765266666667,4.87207166666667,1429718504000
45.776395,4.87204166666667,1429718514000
45.7762483333333,4.871875,1429718524000
45.7761166666667,4.87170166666667,1429718534000
45.7760466666667,4.87161333333333,1429718544000
45.7760666666667,4.871615,1429718554000
45.77603,4.8715,1429718564000
45.7760916666667,4.87123166666667,1429718574000
45.7760933333333,4.87098666666667,1429718584000
45.775815,4.87096,1429718594000
45.775725,4.87078333333333,1429718604000
45.7756666666667,4.87071666666667,1429718614000
45.775605,4.87060333333333,1429718624000
45.7755433333333,4.87051833333333,1429718634000
45.7755883333333,4.87043666666667,1429718644000
45.7755933333333,4.87032,1429718654000
45.774615,4.87016,1429718692000
45.7745716666667,4.87027166666667,1429718702000
45.774535,4.87021666666667,1429718712000
45.7744883333333,4.87011166666667,1429718722000
45.774355,4.87007333333333,1429718732000
45.77418,4.87002666666667,1429718742000
45.774175,4.86999666666667,1429718752000
45.7741433333333,4.86996833333333,1429718762000
45.7741033333333,4.86998,1429718772000
45.7740316666667,4.87006333333333,1429718782000
45.77168,4.87003,1429718975000
45.7715933333333,4.87001166666667,1429718985000
45.77144,4.87014333333333,1429718995000
45.7714933333333,4.87012833333333,1429719005000
45.7712766666667,4.86984333333333,1429719015000
45.7711816666667,4.86984166666667,1429719025000
45.7711233333333,4.869825,1429719035000
45.7709766666667,4.869945,1429719045000
45.77086,4.86997666666667,1429719055000
45.7708266666667,4.86998166666667,1429719065000
45.7708433333333,4.869995,1429719075000
45.7708433333333,4.869995,1429719085000
45.7709216666667,4.87008333333333,1429719095000
45.7709216666667,4.87008333333333,1429719105000
45.7709216666667,4.87008333333333,1429719115000
45.77087,4.86996666666667,1429719125000
45.7707183333333,4.869825,1429719135000
45.77038,4.86987833333333,1429719145000
45.77018,4.869745,1429768555000
45.7733,4.87087666666667,1429768917000
45.7733766666667,4.87088333333333,1429768927000
45.7734983333333,4.87083666666667,1429768937000
45.7736333333333,4.87084166666667,1429768947000
45.7737383333333,4.87079833333333,1429768957000
45.7738533333333,4.87079166666667,1429768967000
45.7739983333333,4.87074666666667,1429768977000
45.7741166666667,4.870715,1429768987000
45.7742833333333,4.870805,1429768997000
45.7744366666667,4.870995,1429769007000
45.774575,4.87109666666667,1429769017000
45.7746983333333,4.87103,1429769027000
45.7747216666667,4.870835,1429769037000
45.7748233333333,4.87087833333333,1429769047000
45.774935,4.87084166666667,1429769057000
45.775055,4.87081166666667,1429769067000
45.7752033333333,4.87076333333333,1429769077000
45.7753383333333,4.87082,1429769087000
45.7755033333333,4.87084,1429769097000
45.7756133333333,4.87089166666667,1429769107000
45.7757316666667,4.87097166666667,1429769117000
45.775865,4.87105833333333,1429769127000
45.7758983333333,4.871215,1429769137000
45.7758683333333,4.8714,1429769147000
45.775935,4.8716,1429769157000
45.7759583333333,4.87194333333333,1429769167000
45.7760716666667,4.87201833333333,1429769177000
45.7761266666667,4.87204166666667,1429769187000
45.7761633333333,4.87213,1429769197000
45.77616,4.87224166666667,1429769207000
45.7760816666667,4.87233,1429769217000
45.7760483333333,4.87254,1429769227000
45.7761566666667,4.87273,1429769237000
45.77637,4.87291,1429769247000
45.7765433333333,4.873095,1429769258000
45.7766133333333,4.87319166666667,1429769268000
45.7767883333333,4.873065,1429769278000
45.7769433333333,4.87291833333333,1429769288000
45.7770566666667,4.87276,1429769298000
45.7770966666667,4.87271666666667,1429769613000
45.78094,4.87289833333333,1429769657000
45.78106,4.87284,1429769667000
45.78114,4.87280166666667,1429769677000
45.78117,4.87281833333333,1429769687000
45.7811983333333,4.87289333333333,1429769697000
45.7811416666667,4.87255333333333,1429769707000
45.7813716666667,4.87263833333333,1429769717000
45.7814783333333,4.87275666666667,1429769727000
45.78151,4.87289666666667,1429769737000
45.7814566666667,4.87307333333333,1429769747000
45.78149,4.87317333333333,1429769757000
45.78156,4.873275,1429769767000
45.7819316666667,4.873195,1429769777000
45.7821466666667,4.87313,1429769787000
45.7822666666667,4.87305833333333,1429769798000
45.7822566666667,4.87299833333333,1429769808000
45.7822983333333,4.87290666666667,1429769819000
45.7824316666667,4.87288,1429769829000
45.782615,4.87291666666667,1429769839000
45.7826966666667,4.87290166666667,1429769849000
45.7827133333333,4.87298166666667,1429769859000
45.7827233333333,4.87314,1429769869000
45.7827533333333,4.873285,1429769879000
45.78281,4.873455,1429769889000
45.7828883333333,4.87362833333333,1429769899000
45.7829616666667,4.87374333333333,1429769909000
45.78302,4.87387166666667,1429769919000
45.7831183333333,4.87393833333333,1429769929000
45.783235,4.87399166666667,1429769939000
45.7832566666667,4.87414666666667,1429769949000
45.783355,4.87427666666667,1429769959000
45.78341,4.87444333333333,1429769969000
45.7834766666667,4.87458666666667,1429769979000
45.7835116666667,4.87474333333333,1429769989000
45.7835533333333,4.87490833333333,1429769999000
45.7835283333333,4.87503166666667,1429770009000
45.7835733333333,4.87513166666667,1429770019000
45.783675,4.875265,1429770029000
45.7837716666667,4.87530166666667,1429770039000
45.7838933333333,4.87524166666667,1429770049000
45.7839483333333,4.87514833333333,1429770059000
45.7841283333333,4.875245,1429770069000
45.7841383333333,4.87539833333333,1429770079000
45.7842466666667,4.87554166666667,1429770089000
45.7843233333333,4.87571166666667,1429770099000
45.7843533333333,4.87584,1429770109000
45.7843833333333,4.876045,1429770119000
45.7844583333333,4.87618666666667,1429770129000
45.78447,4.87635166666667,1429770139000
45.7845416666667,4.87648333333333,1429770149000
45.7845566666667,4.87665,1429770159000
45.7845783333333,4.87680833333333,1429770169000
45.784595,4.87696166666667,1429770179000
45.78462,4.87712833333333,1429770189000
45.784595,4.87731,1429770199000
45.78458,4.87744666666667,1429770209000
45.7846266666667,4.87760666666667,1429770219000
45.7846016666667,4.87775166666667,1429770229000
45.78467,4.877885,1429770239000
45.7847483333333,4.87807833333333,1429770249000
45.7847516666667,4.878255,1429770259000
45.7848583333333,4.87838666666667,1429770269000
45.7849883333333,4.87848333333333,1429770279000
45.78509,4.87855666666667,1429770289000
45.785155,4.8786,1429770299000
45.78528,4.87859833333333,1429770309000
45.7853866666667,4.87856666666667,1429770319000
45.78545,4.87856333333333,1429770329000
45.7854616666667,4.87871,1429770339000
45.7854533333333,4.87890166666667,1429770349000
45.7855533333333,4.87905333333333,1429770359000
45.785615,4.87922666666667,1429770369000
45.7856966666667,4.87940666666667,1429770379000
45.785745,4.87957,1429770389000
45.7858033333333,4.87968833333333,1429770399000
45.7858783333333,4.87986333333333,1429770409000
45.785955,4.87989333333333,1429770419000
45.7860316666667,4.87985833333333,1429770429000
45.7861733333333,4.879845,1429770439000
45.7862683333333,4.879845,1429770449000
45.7863116666667,4.879945,1429770459000
45.7865166666667,4.879775,1429770535000
45.78646,4.879725,1429770545000
45.7864083333333,4.87973333333333,1429770555000
45.786425,4.87976833333333,1429770565000
45.7863983333333,4.87974,1429770575000
45.7865466666667,4.879685,1429770585000
45.7865,4.87964666666667,1429770595000
45.7864466666667,4.87967833333333,1429770605000
45.786455,4.87966166666667,1429770615000
45.7865516666667,4.87992,1429770683000
45.7866216666667,4.87994833333333,1429770693000
45.786535,4.88001333333333,1429770703000
45.7864416666667,4.87994833333333,1429770713000
45.7865916666667,4.87973166666667,1429770757000
45.7863683333333,4.87966333333333,1429770767000
45.78647,4.87971333333333,1429770777000
45.785895,4.88002,1429770879000
45.7858733333333,4.87996833333333,1429770889000
45.7863516666667,4.87972333333333,1429770899000
45.786685,4.88004333333333,1429770909000
45.7866533333333,4.88008,1429770919000
45.78651,4.87972333333333,1429770929000
45.7864316666667,4.88012166666667,1429781176000
45.7862683333333,4.880345,1429781287000
45.7863033333333,4.88042333333333,1429781297000
45.7863216666667,4.88054666666667,1429781307000
45.7862366666667,4.88071666666667,1429781317000
45.7861683333333,4.88083333333333,1429781327000
45.78614,4.88092,1429781337000
45.7861633333333,4.881025,1429781347000
45.7861866666667,4.88116333333333,1429781357000
45.7861583333333,4.88128833333333,1429781367000
45.7861816666667,4.88135833333333,1429781377000
45.7862216666667,4.88145333333333,1429781387000
45.7862183333333,4.88154166666667,1429781397000
45.7862316666667,4.88162333333333,1429781407000
45.786245,4.8817,1429781417000
45.7862483333333,4.88177333333333,1429781427000
45.78625,4.88184166666667,1429781437000
45.78628,4.88190333333333,1429781447000
45.7863466666667,4.88195333333333,1429781457000
45.786325,4.88194666666667,1429781467000
45.7862583333333,4.88193833333333,1429781477000
45.7862566666667,4.88194,1429781487000
45.7862566666667,4.88194,1429781497000
45.7862716666667,4.88196166666667,1429781507000
45.786275,4.88200833333333,1429781517000
45.7863216666667,4.88199833333333,1429781527000
45.7863216666667,4.88199833333333,1429781537000
45.7863216666667,4.88199833333333,1429781547000
45.7863283333333,4.88198166666667,1429781557000
45.7863366666667,4.88193666666667,1429781567000
45.7862916666667,4.881895,1429781577000
45.7863216666667,4.881935,1429781587000
45.786345,4.88189833333333,1429781597000
45.786345,4.88189833333333,1429781607000
45.786345,4.88189833333333,1429781617000
45.786345,4.88189833333333,1429781627000
45.786345,4.88189833333333,1429781637000
45.786345,4.88189833333333,1429781647000
45.78635,4.88193,1429781657000
45.78632,4.88197333333333,1429781667000
45.7863166666667,4.88198,1429781677000
45.7863266666667,4.88198,1429781687000
45.78628,4.88194333333333,1429781697000
45.7862716666667,4.88194666666667,1429781707000
45.7862716666667,4.88194666666667,1429781717000
45.7862966666667,4.881955,1429781727000
45.78628,4.88197666666667,1429781737000
45.78628,4.88197666666667,1429781747000
45.7862866666667,4.88193666666667,1429781757000
45.7862533333333,4.88188,1429781767000
45.7862433333333,4.88184,1429781777000
45.7862533333333,4.88187166666667,1429781787000
45.7863033333333,4.88196666666667,1429781797000
45.7863266666667,4.881965,1429781807000
45.7862716666667,4.88189666666667,1429781817000
45.78625,4.88186833333333,1429781827000
45.786225,4.88174166666667,1429781837000
45.78619,4.88161,1429781847000
45.78611,4.88146,1429781857000
45.7860583333333,4.88131666666667,1429781867000
45.786055,4.881185,1429781877000
45.7860116666667,4.88103166666667,1429781887000
45.7860216666667,4.88087,1429781897000
45.7862383333333,4.88058333333333,1429781912000
45.78626,4.88045833333333,1429781922000
45.7862783333333,4.88036333333333,1429781932000
45.7862583333333,4.880225,1429781942000
45.7862783333333,4.88010333333333,1429781952000
45.7863583333333,4.880085,1429781962000
45.7868683333333,4.87990833333333,1429782345000
45.7869866666667,4.87995166666667,1429782355000
45.78686,4.87990666666667,1429782365000
45.7869383333333,4.87991833333333,1429782375000
45.7865816666667,4.87982166666667,1429782499000
45.7865066666667,4.879875,1429782509000
45.7869583333333,4.88003666666667,1429782519000
45.78673,4.87987,1429782529000
45.78702,4.87981833333333,1429782544000
45.7869516666667,4.879895,1429782554000
45.7867366666667,4.87974666666667,1429782591000
45.7866933333333,4.87975,1429782601000
45.787005,4.87993666666667,1429782611000
45.7867033333333,4.87990666666667,1429782621000
45.7866433333333,4.87977333333333,1429782631000
45.7864983333333,4.879685,1429782641000
45.7863583333333,4.87967,1429782651000
45.7862133333333,4.87967333333333,1429782661000
45.7864233333333,4.87964166666667,1429782671000
45.7864916666667,4.87970666666667,1429782681000
45.7866216666667,4.879785,1429782692000
45.7866866666667,4.87987666666667,1429782702000
45.7865516666667,4.87981666666667,1429782713000
45.78668,4.8799,1429782723000
45.7866383333333,4.87987,1429782733000
45.7865716666667,4.87984666666667,1429782745000
45.786545,4.87980833333333,1429782755000
45.786475,4.87977,1429782785000
45.7863983333333,4.879765,1429782795000
45.78615,4.87970166666667,1429782815000
45.7860066666667,4.87959166666667,1429782825000
45.7863016666667,4.87973833333333,1429782835000
45.7862316666667,4.87967,1429782855000
45.7860433333333,4.87958,1429782865000
45.7862033333333,4.879645,1429782875000
45.7864633333333,4.87969333333333,1429782885000
45.7864716666667,4.879705,1429782895000
45.7865116666667,4.87977833333333,1429782905000
45.7866533333333,4.879905,1429782915000
45.7867366666667,4.87990833333333,1429782925000
45.7866283333333,4.879835,1429782935000
45.7873316666667,4.87993833333333,1429782945000
45.82749,4.88146,1429783120000
45.78641,4.87957666666667,1429783296000
45.7864016666667,4.87957833333333,1429783306000
45.786445,4.87951666666667,1429783316000
45.7864366666667,4.87947333333333,1429783326000
45.7864433333333,4.87948833333333,1429783336000
45.7869033333333,4.87982,1429783368000
45.7867283333333,4.87962666666667,1429783378000
45.78658,4.87971166666667,1429783388000
45.7865016666667,4.87964333333333,1429783398000
45.7864416666667,4.87966666666667,1429783408000
45.7864233333333,4.879605,1429783418000
45.7865216666667,4.87954333333333,1429783429000
45.7864016666667,4.87956333333333,1429783439000
45.7864083333333,4.879695,1429783449000
45.786435,4.87971166666667,1429783459000
45.7864066666667,4.87972666666667,1429783469000
45.7863616666667,4.879735,1429783479000
45.7863516666667,4.87981666666667,1429783489000
45.7868066666667,4.87949666666667,1429783514000
45.7866866666667,4.87964666666667,1429783524000
45.786715,4.879735,1429783534000
45.7867033333333,4.87979666666667,1429783544000
45.78672,4.879825,1429783554000
45.7868466666667,4.879865,1429783564000
45.7868283333333,4.87985333333333,1429783574000
45.7868183333333,4.87982833333333,1429783584000
45.7865433333333,4.87981666666667,1429783594000
45.78652,4.87982166666667,1429783604000
45.78652,4.87982166666667,1429783614000
45.7865316666667,4.87978,1429783624000
45.786555,4.87977333333333,1429783634000
45.7866,4.879755,1429783644000
45.7866083333333,4.87972,1429783654000
45.7865783333333,4.87974166666667,1429783664000
45.7865716666667,4.87966666666667,1429783674000
45.7865516666667,4.87967333333333,1429783684000
45.7866866666667,4.879615,1429783694000
45.786745,4.8796,1429783704000
45.7867916666667,4.87965833333333,1429783714000
45.786665,4.87972,1429783724000
45.7865633333333,4.87974166666667,1429783734000
45.7865416666667,4.87978166666667,1429783744000
45.7865616666667,4.87987166666667,1429783754000
45.78662,4.879805,1429783764000
45.7867633333333,4.87968,1429783774000
45.7868066666667,4.879675,1429783784000
45.7867916666667,4.87968333333333,1429783794000
45.7867416666667,4.87967333333333,1429783804000
45.78676,4.8797,1429783814000
45.7866716666667,4.879695,1429783824000
45.7866833333333,4.87967,1429783834000
45.7866866666667,4.87964333333333,1429783845000
45.7866816666667,4.87971,1429783855000
45.7864466666667,4.87975166666667,1429783865000
45.786415,4.87976333333333,1429783875000
45.7863366666667,4.87978,1429783885000
45.7865283333333,4.87983833333333,1429783895000
45.7864583333333,4.87987833333333,1429783905000
45.786455,4.879895,1429783915000
45.7863916666667,4.87982166666667,1429783925000
45.7861983333333,4.87979166666667,1429783935000
45.786325,4.879715,1429783945000
45.786325,4.879715,1429783955000
45.78642,4.87974,1429783965000
45.7865266666667,4.87980333333333,1429783975000
45.78649,4.87989666666667,1429783985000
45.7864516666667,4.87987,1429783995000
45.7866383333333,4.87986333333333,1429784005000
45.786725,4.87983333333333,1429784015000
45.7866216666667,4.87982833333333,1429784025000
45.786575,4.87979333333333,1429784035000
45.7864916666667,4.87981166666667,1429784045000
45.7864183333333,4.87980166666667,1429784055000
45.7864683333333,4.87975666666667,1429784065000
45.7864366666667,4.87976833333333,1429784075000
45.7864433333333,4.87981166666667,1429784085000
45.7869816666667,4.87974666666667,1429784095000
45.78653,4.88001,1429784105000
45.7864933333333,4.88004333333333,1429784115000
45.78642,4.87984833333333,1429784125000
45.7862933333333,4.87980166666667,1429784135000
45.7862666666667,4.87983666666667,1429784145000
45.7863766666667,4.879835,1429784155000
45.7864233333333,4.87995166666667,1429784165000
45.7865166666667,4.879915,1429784175000
45.7866066666667,4.87983666666667,1429784185000
45.78679,4.87996833333333,1429784197000
45.78614,4.87931166666667,1429784238000
45.7870183333333,4.88025333333333,1429784248000
45.7862533333333,4.87968666666667,1429784297000
45.78632,4.87976833333333,1429784307000
45.7863083333333,4.87978,1429784317000
45.7864416666667,4.87986,1429784327000
45.7863516666667,4.87992,1429784337000
45.7862366666667,4.880005,1429784347000
45.78617,4.87997666666667,1429784357000
45.7863266666667,4.87991,1429784367000
45.78628,4.87983333333333,1429784377000
45.786135,4.87989166666667,1429784387000
45.7861833333333,4.87967333333333,1429784397000
45.78643,4.87976,1429784412000
45.7864283333333,4.87981666666667,1429784422000
45.7862933333333,4.87961166666667,1429784432000
45.7863383333333,4.87977666666667,1429784442000
45.7864566666667,4.87983,1429784452000
45.7863783333333,4.87973666666667,1429784462000
45.78646,4.879665,1429784472000
45.7868016666667,4.87965333333333,1429784482000
45.7871033333333,4.87967166666667,1429784492000
45.78716,4.87973833333333,1429784502000
45.7871383333333,4.879715,1429784512000
45.724645,4.89277,1429784586000
45.79446,4.87791333333333,1429784699000
45.7926333333333,4.87820166666667,1429784771000
45.7945916666667,4.87857,1429784787000
45.792735,4.87835333333333,1429784964000
45.7868283333333,4.87999333333333,1429784974000
45.7868566666667,4.87963,1429784984000
45.786915,4.87970666666667,1429784994000
45.7868433333333,4.87981666666667,1429785010000
45.7865216666667,4.879975,1429785020000
45.7871333333333,4.880685,1429785066000
45.7871916666667,4.87974,1429785076000
45.7871533333333,4.87917833333333,1429785086000
45.78659,4.87980666666667,1429785384000
45.7865516666667,4.87980333333333,1429785394000
45.786435,4.87979166666667,1429785404000
45.786175,4.879765,1429785414000
45.7861683333333,4.87978833333333,1429785424000
45.786325,4.87983166666667,1429785434000
45.7864033333333,4.87980333333333,1429785444000
45.7863766666667,4.87979833333333,1429785454000
45.7863816666667,4.87977166666667,1429785464000
45.7865283333333,4.879795,1429785474000
45.7865516666667,4.87976166666667,1429785484000
45.78655,4.87965666666667,1429785494000
45.7866183333333,4.87960333333333,1429785504000
45.7868066666667,4.87945166666667,1429785514000
45.7868633333333,4.87956333333333,1429785524000
45.7867116666667,4.87951,1429785534000
45.78653,4.87987,1429785544000
45.7865266666667,4.87995333333333,1429785554000
45.78653,4.87985333333333,1429785564000
45.786495,4.87974166666667,1429785575000
45.7866266666667,4.87980666666667,1429785585000
45.7867816666667,4.87992333333333,1429785595000
45.7867333333333,4.87993666666667,1429785605000
45.7866816666667,4.87986,1429785615000
45.7867316666667,4.87987666666667,1429785625000
45.7867116666667,4.87986166666667,1429785635000
