45.787111913503935,4.870267908984078,1427885816000
45.77936431426364,4.879858805548219,1427885816000
45.78061490003162,4.88098421632027,1427885816000
45.78547184319795,4.872030897582232,1427885826000
45.779293488616084,4.878993106277999,1427885826000
45.785647449734626,4.875152449870214,1427885826000
45.78471211638386,4.8702383871362604,1427885836000
45.77816419827488,4.873080922533852,1427885836000
45.78111942739841,4.870447822406557,1427885836000
45.786738082767684,4.874339209226526,1427885846000
45.788513305521946,4.871051107101981,1427885846000
45.78182565831604,4.8689934664146035,1427885846000
45.78668316839385,4.873785482696399,1427885856000
45.780950627250334,4.875929396481516,1427885856000
45.78293334780136,4.8818188923593935,1427885856000
45.78219571646379,4.880028661593441,1427885866000
45.782243310610546,4.880083372066509,1427885866000
45.782614988287584,4.865391599420401,1427885866000
45.7807108083603,4.8715366720831685,1427885876000
45.7855940569484,4.878780174912314,1427885876000
45.780818437475965,4.8778662463661355,1427885876000
45.78509744673316,4.880819555502542,1427885886000
45.783535395987975,4.878645842287752,1427885886000
45.78212368875665,4.871986599000395,1427885886000
45.78066421562686,4.875958781156302,1427885896000
45.78170736300491,4.867463536399896,1427885896000
45.78422721497005,4.865815805298261,1427885896000
46.35975560020399,4.110453259810449,1428477031000
46.35331264116332,4.098001142131323,1428477031000
46.36042090048398,4.0987834292567085,1428477031000
45.786043431752866,4.88744433849532,1428505869000
45.78809574340189,4.876348927289305,1428505869000
45.78308493387559,4.874678821830302,1428505869000
45.789740005050504,4.875324334956148,1428505879000
45.78578412920799,4.874619494612073,1428505879000
45.78141656320479,4.882258287864326,1428505879000
45.79173813383113,4.884010025823624,1428505889000
45.78920536777193,4.873648126652443,1428505889000
45.792727102525554,4.880168153684652,1428505889000
45.78836551812759,4.873665295097889,1428505899000
45.78491150397996,4.880210085232403,1428505899000
45.78641424336462,4.878775583005343,1428505899000
45.78411354717678,4.884280396389346,1428505909000
45.7816998916283,4.8786854359266965,1428505909000
45.78178916042194,4.882721785110539,1428505909000
45.783257250097776,4.881041357835041,1428505919000
45.789355683042565,4.887378958735114,1428505919000
45.78889260634544,4.884463097789499,1428505919000
45.78468359470303,4.878919788395469,1428505929000
45.79000502571412,4.885086943091542,1428505929000
45.78436366676411,4.876682440805406,1428505929000
45.786354782382446,4.8884939212098475,1428505939000
45.78375579047538,4.879061771975225,1428505939000
45.78786551486278,4.880765878260356,1428505939000
45.78645892875148,4.878747943463689,1428505949000
45.7861199990296,4.888337792645531,1428505949000
45.78351175632732,4.883444957577733,1428505949000
45.78656052153218,4.880793238705387,1428505959000
45.79154100563702,4.882650272107461,1428505959000
45.786498439907525,4.872597804078219,1428505959000
45.78996998989546,4.881043214174227,1428505969000
45.78876828399078,4.883324195787381,1428505969000
45.791218754076496,4.881821651170401,1428505969000
45.78648034400615,4.879522876742751,1428505979000
45.78336506605046,4.8762683811472325,1428505979000
45.78592594699827,4.884734404922218,1428505979000
45.788036132450706,4.875475028726092,1428505989000
45.788232217137235,4.8799850589602976,1428505989000
45.78214486994382,4.873517392769563,1428505989000
45.789016455749426,4.876864633661664,1428505999000
45.78583774851693,4.877706223021751,1428505999000
45.78729411172366,4.878068254714467,1428505999000
45.78196501183783,4.876732410699798,1428506009000
45.78025303093358,4.869870410040025,1428506009000
45.787385511521094,4.872551584051693,1428506009000
45.77991223314269,4.8721415321515185,1428506019000
45.79034809113226,4.874727171658328,1428506019000
45.781205374682855,4.874953264368056,1428506019000
45.78348588900232,4.866125906443814,1428506029000
45.78457339450248,4.863629358884134,1428506029000
45.78343994710709,4.870987822220544,1428506029000
45.78724946123874,4.8673354597687,1428506039000
45.78191904379067,4.864849445526291,1428506039000
45.786497237951004,4.868795611846363,1428506039000
45.78017258811939,4.865983943618911,1428506049000
45.78162165736214,4.864050201986639,1428506049000
45.78802331197915,4.87292980920708,1428506049000
45.7828695185085,4.8684673685956215,1428506059000
45.78366898227126,4.868061299684927,1428506059000
45.7819120906466,4.865668425826316,1428506059000
45.77763998203769,4.87126931529685,1428506069000
45.78480246759282,4.8645493512663,1428506069000
45.77962063313773,4.865541432870516,1428506069000
45.78726606806248,4.871464360028852,1428506079000
45.782447802624795,4.872068581549902,1428506079000
45.78574009612547,4.8732737668256165,1428506079000
45.78069282623892,4.864777515800252,1428506089000
45.777330577347804,4.875120384492518,1428506089000
45.78649640114101,4.874323367998482,1428506089000
45.779133734866605,4.8654217805895765,1428506099000
45.7847613365912,4.874416075563599,1428506099000
45.77619550875244,4.869353063797943,1428506099000
45.779533083225054,4.869176372162008,1428506109000
45.776644698740625,4.8653735960624065,1428506109000
45.776672486960756,4.867672672002886,1428506109000
45.77571101148726,4.869781984351318,1428506119000
45.77334471235732,4.873944782964222,1428506119000
45.78236610847017,4.869612566902252,1428506119000
45.77987473120122,4.870445973423194,1428506129000
45.777715795985024,4.868791124216194,1428506129000
45.78371359341093,4.87416792713096,1428506129000
45.778699644557626,4.867898771429257,1428506139000
45.77847400345884,4.8748916034584715,1428506139000
45.775514959375414,4.870996675963733,1428506139000
45.78175801215255,4.870042664257488,1428506149000
45.77456976076067,4.866944376802585,1428506149000
45.77805534087556,4.8782237585216786,1428506149000
45.78047646126055,4.876987326545693,1428506159000
45.77733277346256,4.879440709482895,1428506159000
45.77389573714954,4.874788011682909,1428506159000
45.7778978505317,4.870652516368465,1428506169000
45.77449577853906,4.875857186632174,1428506169000
45.7794078335886,4.866408998364333,1428506169000
45.78067641162181,4.875982370521424,1428506179000
45.77441195801599,4.868778742296578,1428506179000
45.77917508412407,4.868217296383223,1428506179000
45.78017544805271,4.868127356606066,1428506189000
45.77586415290797,4.871242589510497,1428506189000
45.782284015673646,4.870567083613837,1428506189000
45.78102629094104,4.874865346731357,1428506200000
45.771672575248296,4.870733907990184,1428506200000
45.773768198388105,4.879974529691784,1428506200000
45.778198744795255,4.8745573159052125,1428506210000
45.77676638910831,4.879128016762785,1428506210000
45.77460265931723,4.86633805090849,1428506210000
45.773999283231916,4.87245558572214,1428506221000
45.77044910294707,4.874984027296794,1428506221000
45.774604050882964,4.865245881995546,1428506221000
45.775300087613054,4.8808355291674195,1428506231000
45.77149505647317,4.875566263139074,1428506231000
45.77984618411845,4.875880462721071,1428506231000
45.77255298986731,4.872958580949316,1428506241000
45.77924889311515,4.874541662997411,1428506241000
45.7745779062312,4.868969687478815,1428506241000
45.772131228721584,4.877985372024818,1428506251000
45.776112825233206,4.865207228904047,1428506251000
45.77448163823823,4.874878863577985,1428506251000
45.7773846447298,4.869492436199702,1428506261000
45.777124504635054,4.871672580726988,1428506261000
45.78039826381166,4.8766316850310965,1428506261000
45.771263405446966,4.876517749977972,1428506272000
45.77828216589122,4.863324722887717,1428506272000
45.77736079817948,4.868885072242792,1428506272000
45.77393939969406,4.877186494141525,1428506282000
45.77396054349088,4.876025246691967,1428506282000
45.771826302449114,4.8750345588765285,1428506282000
45.773674729692374,4.867404704345648,1428506293000
45.77373167128173,4.863640261245264,1428506293000
45.77646987067996,4.874617440654838,1428506293000
45.77772010232058,4.870607325828095,1428506303000
45.77551783060833,4.8725913539786765,1428506303000
45.7790722802374,4.864378553655882,1428506303000
45.768598945232384,4.871878617281656,1428506314000
45.77360332724104,4.864596089069446,1428506314000
45.7754884013919,4.877445366778126,1428506314000
45.77412290605236,4.87058967581179,1428506324000
45.776004882219766,4.867441920221524,1428506324000
45.767384571279386,4.868221320496585,1428506324000
45.775615890306355,4.871821179671818,1428506335000
45.776948646911514,4.865044500868255,1428506335000
45.768573319569676,4.870270591944969,1428506335000
45.767454488432506,4.87091488796601,1428506345000
45.77454448317733,4.869238685288088,1428506345000
45.770262620363496,4.87463773509626,1428506345000
45.76753915020041,4.866432212080568,1428506356000
45.77273516230648,4.87763930083338,1428506356000
45.772249060835044,4.8645002172088105,1428506356000
45.76816511854138,4.867624359610108,1428506366000
45.76836365825692,4.866326602925661,1428506366000
45.773809009942696,4.865932444608252,1428506366000
45.770796751930064,4.871476778087226,1428506377000
45.77059804519197,4.8684636665122225,1428506377000
45.768616039239696,4.871665755508191,1428506377000
45.777347452004776,4.869317732350268,1428506387000
45.77275044614219,4.863623222542138,1428506387000
45.768892672598106,4.877558707441185,1428506387000
45.77579498869182,4.872655489679508,1428506397000
45.774965870760624,4.8663414355627035,1428506397000
45.772967236495596,4.868857045066095,1428506397000
45.77653483743876,4.873110452818085,1428506407000
45.766009571600684,4.871068108023592,1428506407000
45.77343552531117,4.870176405835988,1428506407000
45.774207094362446,4.865491730421165,1428506417000
45.76694097751719,4.869765260030769,1428506417000
45.77362516608239,4.87792863566191,1428506417000
45.7698313530234,4.865877388213825,1428506427000
45.771060627003095,4.862644831702932,1428506427000
45.77015623415853,4.87626982874396,1428506427000
45.7686770120431,4.87623340156935,1428506438000
45.76847014621718,4.872349331702876,1428506438000
45.77186123863107,4.863787191250648,1428506438000
45.765642154019936,4.8754246041972875,1428506448000
45.76784854116475,4.870753433574696,1428506448000
45.77229632559264,4.872242378558442,1428506448000
45.77306547257094,4.875376387926993,1428506458000
45.76614570136396,4.876535014716137,1428506458000
45.77401437939592,4.8756253345122955,1428506458000
45.77354455000009,4.873482690959332,1428506468000
45.76680402194487,4.864972999607906,1428506468000
45.76961790018622,4.870537751412808,1428506468000
45.77423194720386,4.874736498332426,1428506478000
45.77075350937871,4.86330505820659,1428506478000
45.76676639848265,4.869947123571085,1428506478000
45.77505259953197,4.87098653399897,1428506489000
45.77161384813592,4.8775598710222665,1428506489000
45.76741165532008,4.876053655286407,1428506489000
45.78207520349849,4.874114914686522,1429717257000
45.785473181824486,4.887793994784936,1429717257000
45.78417255125148,4.881365502102329,1429717257000
45.78791852145483,4.880274131131742,1429717267000
45.78804262548676,4.884295677165704,1429717267000
45.78744278716951,4.873808959988109,1429717267000
45.79059649554947,4.87717647701224,1429717277000
45.783932804719036,4.883824184898258,1429717277000
45.786755476114756,4.874544271118969,1429717277000
45.78217692764717,4.874397701808077,1429717287000
45.78432602820176,4.874718827566128,1429717287000
45.78621900326914,4.881832533667985,1429717287000
45.79009270619164,4.874228900304387,1429717297000
45.78192797311611,4.8744287281688905,1429717297000
45.78185263307745,4.881695592750165,1429717297000
45.78653934720435,4.887786021497987,1429717307000
45.78774536326712,4.872781497717545,1429717307000
45.78617918767047,4.880379224645481,1429717307000
45.78282589697138,4.871815233043223,1429717317000
45.78028567504669,4.877722687149323,1429717317000
45.78725855368754,4.872286169231156,1429717317000
45.788734340183005,4.873751286764736,1429717327000
45.78258685206195,4.880039187166629,1429717327000
45.78178938178839,4.874686262638753,1429717327000
45.78687015789611,4.877895610537159,1429717337000
45.786060524178964,4.88306002064252,1429717337000
45.78851461984167,4.884891918055472,1429717337000
45.79167548748922,4.880124959403446,1429717347000
45.786859300835026,4.875999996601189,1429717347000
45.78717807760114,4.8822211633619474,1429717347000
45.78526040766883,4.879908414463944,1429717357000
45.78477104946975,4.8730662001839855,1429717357000
45.78000739037329,4.881831538149862,1429717357000
45.789803188970325,4.872486373555939,1429717367000
45.78181191548841,4.872637100798167,1429717367000
45.78705074835074,4.876631934454391,1429717367000
45.78135822410736,4.879386285397003,1429717377000
45.78144876112417,4.881207452612518,1429717377000
45.784203243507136,4.879686110711677,1429717377000
45.79163183082926,4.8775651626811465,1429717387000
45.786342736462714,4.882483740365491,1429717387000
45.78072711357918,4.8733658072316315,1429717387000
45.787632477369556,4.875157516566368,1429717397000
45.782860518027974,4.881548677207808,1429717397000
45.78264316196257,4.8846942732286625,1429717397000
45.78348153127125,4.870533347069299,1429717407000
45.785535586759885,4.886859060449354,1429717407000
45.78403920951532,4.8799258090779265,1429717407000
45.78284308896306,4.87631500575032,1429717417000
45.789233621859786,4.872084518661267,1429717417000
45.78971201906479,4.873134725105052,1429717417000
45.78700488059713,4.87087475234771,1429717427000
45.78535672251153,4.8811628543952885,1429717427000
45.78373015340542,4.878468075935683,1429717427000
45.78196907722318,4.879245390285898,1429717437000
45.79043103735007,4.875358885024709,1429717437000
45.78339522277533,4.879578134496618,1429717437000
45.78568813115063,4.877059586815268,1429717447000
45.787417959434414,4.874635198393527,1429717447000
45.78124119750771,4.880198686792937,1429717447000
45.78692406500741,4.882637452490635,1429717457000
45.78459276935164,4.885005919290254,1429717457000
45.782766168357114,4.878478250269728,1429717457000
45.78400519115898,4.880840851324585,1429717467000
45.78143968005009,4.87620821533065,1429717467000
45.782821777948755,4.879404098797694,1429717467000
45.779617896518886,4.87592877121544,1429717477000
45.78263816929752,4.8697486972131525,1429717477000
45.78686074376854,4.883557964466792,1429717477000
45.79067544515588,4.875824475673465,1429717487000
45.787550946821035,4.8809689922965465,1429717487000
45.786106562752565,4.885688972861935,1429717487000
45.78841114817663,4.881365632269624,1429717497000
45.78470760558608,4.877321095630068,1429717497000
45.78327353441075,4.869810227869809,1429717497000
45.78666858377565,4.883162822927182,1429717507000
45.77917497632972,4.879692884272278,1429717507000
45.78516458584516,4.883121683530867,1429717507000
45.779245712359874,4.876441488969981,1429717517000
45.782723859890396,4.870927871058446,1429717517000
45.79021909190198,4.880343993862813,1429717517000
45.7875380992595,4.882303414394987,1429717527000
45.78072421540529,4.883571127205511,1429717527000
45.78272511476913,4.878202430629938,1429717527000
45.78732887433178,4.869783841055925,1429717537000
45.78488304519413,4.879928615681809,1429717537000
45.782050291974734,4.8788986171113935,1429717537000
45.78896489203593,4.881047850872987,1429717547000
45.78585275314969,4.8730676125416075,1429717547000
45.789119668849274,4.871283335617446,1429717547000
45.78786744762606,4.875171200304146,1429717557000
45.78695548501011,4.8703846499107,1429717557000
45.78010802254529,4.874659849327846,1429717557000
45.77949179506966,4.871381075977813,1429717567000
45.779860803372195,4.87070322124702,1429717567000
45.784343488074,4.88461895765054,1429717567000
45.78133185528489,4.878459945375349,1429717577000
45.78624259544167,4.875465219318326,1429717577000
45.78828861704577,4.873416811431641,1429717577000
45.7880846275721,4.874459465300882,1429717587000
45.78392011499149,4.88434589211442,1429717587000
45.782793628180926,4.870399345426383,1429717587000
45.784001148674385,4.874638555177453,1429717597000
45.781368861198246,4.875507588980897,1429717597000
45.78183340535778,4.868626164180067,1429717597000
45.78433921253778,4.879022718386673,1429717607000
45.784417486349135,4.874678674552501,1429717607000
45.78065972456979,4.876668615108512,1429717607000
45.780952837794636,4.869954750174954,1429717617000
45.783834685253716,4.873751308710257,1429717617000
45.78748152892526,4.880501502727478,1429717617000
45.78825502049142,4.877264697314285,1429717627000
45.78756645045132,4.875851040862146,1429717627000
45.78609933457346,4.8777560399925886,1429717627000
45.7811600875703,4.875897901044627,1429717637000
45.78738647248254,4.8826368295046025,1429717637000
45.782565981291896,4.872872849128766,1429717637000
45.78898269377343,4.876692621037644,1429717647000
45.787850940023546,4.87679214982308,1429717647000
45.78989258362469,4.878485269260262,1429717647000
45.78386625316918,4.8800168509587145,1429717657000
45.787820884274716,4.874266198960525,1429717657000
45.78086263153221,4.868786752177793,1429717657000
45.780020053821154,4.880291985596351,1429717667000
45.78100589564016,4.878826072340704,1429717667000
45.785481242009496,4.878258926618921,1429717667000
45.785877186753076,4.870361010101423,1429717677000
45.78741306515702,4.87465461803997,1429717677000
45.77814099994179,4.877077176078852,1429717677000
45.78535420054186,4.8741470044269075,1429717687000
45.786190067366235,4.873413323969034,1429717687000
45.78615510862285,4.870780490263329,1429717687000
45.78496730081434,4.870179352135411,1429717706000
45.78140929341884,4.869124922546771,1429717706000
45.786040593504445,4.876849534556524,1429717706000
45.78834247771693,4.879401667330262,1429717716000
45.78804366094453,4.875248818420862,1429717716000
45.78314973103631,4.872464334759121,1429717716000
45.77988011783073,4.8740191328907105,1429717726000
45.778421067596405,4.878202036660947,1429717726000
45.780572191903936,4.867634943843122,1429717726000
45.78095794084779,4.877066739722481,1429717736000
45.7840155512202,4.881842179356007,1429717736000
45.784530861817984,4.875137859083377,1429717736000
45.78033526717573,4.87933594825264,1429717746000
45.78312748247694,4.872021109791648,1429717746000
45.782543398044005,4.872234018749525,1429717746000
45.783277468930585,4.872952397864228,1429717756000
45.78554628738922,4.875267217761825,1429717756000
45.781902498533064,4.8682267396653005,1429717756000
45.787239794533015,4.876045449607809,1429717766000
45.78399170350124,4.867238524096698,1429717766000
45.777856167272724,4.875800624536182,1429717766000
45.7871057690682,4.876683923440115,1429717776000
45.7781030862452,4.874851081559494,1429717776000
45.78360221203047,4.87119446543006,1429717776000
45.788740086281635,4.876980129179904,1429717786000
45.78111507588392,4.877832051407772,1429717786000
45.778210025743206,4.872037083058035,1429717786000
45.77914811341412,4.876605381158672,1429717796000
45.78392905975648,4.8735638704358735,1429717796000
45.78608206560091,4.869494777328611,1429717796000
45.787040626284806,4.879538726332236,1429717806000
45.785519120358565,4.874243244290267,1429717806000
45.78699614411966,4.871785004231879,1429717806000
45.77798172909034,4.873821859630737,1429717816000
45.78242446058536,4.871719394457393,1429717816000
45.78353315610977,4.877038295099062,1429717816000
45.77974274553327,4.8788193862325615,1429717826000
45.78247828302136,4.876050854457667,1429717826000
45.77769601193517,4.870944159861869,1429717826000
45.78179481667282,4.880476988388271,1429717836000
45.784512257422016,4.8705224458556735,1429717836000
45.78051798568437,4.877724753289629,1429717836000
45.78710926507803,4.8676604730923385,1429717846000
45.77769278500299,4.873871808169018,1429717846000
45.77727124240437,4.873825327503741,1429717846000
45.7817168524246,4.874580226743515,1429717856000
45.78408434187583,4.870794377484341,1429717856000
45.780023741352636,4.873537780354678,1429717856000
45.777808285592805,4.872969203474642,1429717866000
45.77798618636606,4.872935727089049,1429717866000
45.78859337718683,4.870477213598188,1429717866000
45.78551283894866,4.878285907910688,1429717876000
45.780696670500575,4.873794499831525,1429717876000
45.78391755554247,4.864104423268822,1429717876000
45.7821003211726,4.874105776618658,1429717886000
45.78150752351689,4.879074600857872,1429717886000
45.782269011442814,4.88121108995375,1429717886000
45.78182676098241,4.872216466039151,1429717896000
45.77896184066334,4.872399225419146,1429717896000
45.783213819181206,4.864008416563028,1429717896000
45.779323828345845,4.87178186501844,1429717906000
45.77914497787128,4.875455416198307,1429717906000
45.7786034696649,4.875996522528205,1429717906000
45.781133708288536,4.8739899474047474,1429717916000
45.78340548290606,4.8692438030661345,1429717916000
45.78643413266223,4.866325216863557,1429717916000
45.778840988399196,4.874356703157498,1429717926000
45.78642545510052,4.866459452559421,1429717926000
45.78735089981144,4.8738371503173825,1429717926000
45.782148015610154,4.87278829893831,1429717936000
45.777997798565465,4.875149400524533,1429717936000
45.78472221206824,4.880488559240065,1429717936000
45.7819728220073,4.874261796739026,1429717946000
45.78794033177867,4.871660357313438,1429717946000
45.77905138516814,4.874256675562292,1429717946000
45.78238220442843,4.865144017517197,1429717956000
45.785520581614215,4.878100323240531,1429717956000
45.78517617653937,4.865337948188684,1429717956000
45.78651330261363,4.870442358573071,1429717966000
45.783931873519776,4.865828284251345,1429717966000
45.78216861155914,4.873798210226771,1429717966000
45.784819463529615,4.872301387469387,1429717976000
45.77802659801966,4.871199272864551,1429717976000
45.78254937629105,4.880725402887247,1429717976000
45.7871462543075,4.8751121103450235,1429717986000
45.77898247508732,4.8712283953532145,1429717986000
45.787721490752126,4.875050008668245,1429717986000
45.77970582963683,4.86753474040323,1429717996000
45.7842241507051,4.869761717020113,1429717996000
45.78544558396753,4.8690326034486375,1429717996000
45.786384087771964,4.876717269473272,1429718006000
45.78454641157542,4.875746973378859,1429718006000
45.77798728803681,4.869664519707809,1429718006000
45.77548535962317,4.872593207498463,1429718016000
45.78344445092249,4.879495358421374,1429718016000
45.78356131098081,4.876448847587534,1429718016000
45.78249158488276,4.88148652869537,1429718026000
45.78580409755619,4.870041905496502,1429718026000
45.780383830662174,4.87118275178252,1429718026000
45.77917594310041,4.869223376981385,1429718036000
45.78358534472032,4.866514055724051,1429718036000
45.78076161693711,4.864256751020111,1429718036000
45.784067608937555,4.872473826595419,1429718046000
45.78005013748754,4.87459517863087,1429718046000
45.78203169408941,4.864551209924411,1429718046000
45.786003405734405,4.872793209823368,1429718056000
45.78118629993174,4.8667290051146495,1429718056000
45.78638138374389,4.870277602404341,1429718056000
45.77836254088832,4.876567734033623,1429718066000
45.78707946042437,4.870936282863638,1429718066000
45.78113016076177,4.8797870050508765,1429718066000
45.780585624646335,4.879206725090067,1429718076000
45.78142486095734,4.872971132429378,1429718076000
45.77821147615,4.869779084166939,1429718076000
45.78550190280365,4.867631731044041,1429718086000
45.78590980903402,4.866747176539455,1429718086000
45.78157632989682,4.876603650375081,1429718086000
45.78099656314868,4.87052996673339,1429718096000
45.785115127933054,4.865568361510936,1429718096000
45.78617511577203,4.867341279966041,1429718096000
45.77810017229906,4.875718403828196,1429718106000
45.77750580630434,4.875103720019201,1429718106000
45.777529064730395,4.875934566782064,1429718106000
45.7760823665603,4.8760113824114955,1429718116000
45.77762433476266,4.874760202395905,1429718116000
45.77693910940521,4.872140817040894,1429718116000
45.779426634249546,4.875537573499245,1429718126000
45.781983112991554,4.869790211295703,1429718126000
45.78079140924187,4.8782316925879865,1429718126000
