45.7689516666667,4.86153,2015-04-03 17:48:40
45.7696766666667,4.86164333333333,2015-04-03 17:48:50
45.7701333333333,4.860995,2015-04-03 17:49:00
45.7704133333333,4.86082666666667,2015-04-03 17:49:10
45.7704166666667,4.861385,2015-04-03 17:49:20
45.7702933333333,4.86200833333333,2015-04-03 17:49:30
45.77064,4.86252333333333,2015-04-03 17:49:40
45.7713216666667,4.86237833333333,2015-04-03 17:50:03
45.7720316666667,4.86298,2015-04-03 17:50:39
45.7726083333333,4.863090000000001,2015-04-03 17:50:49
45.773495000000004,4.86333333333333,2015-04-03 17:51:01
45.773855,4.86367833333333,2015-04-03 17:51:11
45.7743783333333,4.86375166666667,2015-04-03 17:51:21
45.7740966666667,4.864085,2015-04-03 17:51:31
45.7742466666667,4.86425333333333,2015-04-03 17:51:41
45.7742466666667,4.86397333333333,2015-04-03 17:51:51
45.7742883333333,4.86410333333333,2015-04-03 17:52:01
45.7743283333333,4.86462333333333,2015-04-03 17:52:11
45.7742883333333,4.86491833333333,2015-04-03 17:52:21
45.7741333333333,4.86489,2015-04-03 17:52:31
45.7741766666667,4.86495833333333,2015-04-03 17:52:41
45.7745433333333,4.86541166666667,2015-04-03 17:52:51
45.7746783333333,4.866334999999999,2015-04-03 17:53:03
45.775504999999995,4.867628333333331,2015-04-03 17:53:18
45.77562,4.867694999999999,2015-04-03 17:53:30
45.777365,4.866944999999999,2015-04-03 17:53:40
45.7777166666667,4.86702333333333,2015-04-03 17:53:50
45.77792,4.867,2015-04-03 17:54:00
45.7779033333333,4.86699666666667,2015-04-03 17:54:10
45.7779,4.86700333333333,2015-04-03 17:54:20
45.7778966666667,4.86698833333333,2015-04-03 17:54:30
45.778111666666696,4.8669199999999995,2015-04-03 17:54:40
45.778684999999996,4.866815,2015-04-03 17:54:50
45.7795833333333,4.86642666666667,2015-04-03 17:55:00
45.7802083333333,4.86601333333333,2015-04-03 17:55:10
45.780625,4.865825,2015-04-03 17:55:20
45.7809466666667,4.86597333333333,2015-04-03 17:55:30
45.78098,4.86616833333333,2015-04-03 17:55:40
45.7810183333333,4.86634,2015-04-03 17:55:50
45.7810466666667,4.86680333333333,2015-04-03 17:56:00
45.781221666666696,4.86785833333333,2015-04-03 17:56:10
45.781395,4.86889166666667,2015-04-03 17:56:20
45.781465000000004,4.869796666666669,2015-04-03 17:56:30
45.7815666666667,4.8707199999999995,2015-04-03 17:56:40
45.7816366666667,4.87150333333333,2015-04-03 17:56:50
45.7815666666667,4.872025,2015-04-03 17:57:00
45.78148,4.87233166666667,2015-04-03 17:57:10
45.7814083333333,4.8725166666666695,2015-04-03 17:57:20
45.781246666666696,4.8724,2015-04-03 17:57:30
45.78123,4.87233833333333,2015-04-03 17:57:40
45.781279999999995,4.87269666666667,2015-04-03 17:57:50
45.781445,4.87319833333333,2015-04-03 17:58:00
45.781625,4.87406333333333,2015-04-03 17:58:10
45.7817633333333,4.87482666666667,2015-04-03 17:58:20
45.7821066666667,4.87591666666667,2015-04-03 17:58:30
45.782353333333305,4.876805,2015-04-03 17:58:40
45.7824233333333,4.87748666666667,2015-04-03 17:58:50
45.7823966666667,4.87771166666667,2015-04-03 17:59:00
45.782398333333305,4.87782666666667,2015-04-03 17:59:10
45.7823883333333,4.87801666666667,2015-04-03 17:59:20
45.7824583333333,4.878138333333331,2015-04-03 17:59:30
45.782553333333304,4.87826833333333,2015-04-03 17:59:40
45.782625,4.87833166666667,2015-04-03 17:59:50
45.7827366666667,4.878419999999999,2015-04-03 18:00:00
45.782855,4.87852666666667,2015-04-03 18:00:10
45.7829683333333,4.878575,2015-04-03 18:00:20
45.7830333333333,4.87873166666667,2015-04-03 18:00:30
45.7831766666667,4.8788599999999995,2015-04-03 18:00:40
45.7833366666667,4.87883666666667,2015-04-03 18:00:50
45.783403333333304,4.878855000000001,2015-04-03 18:01:00
45.783405,4.87890333333333,2015-04-03 18:01:10
45.7833816666667,4.87894833333333,2015-04-03 18:01:20
45.783335,4.878995,2015-04-03 18:01:30
45.783335,4.8789916666666695,2015-04-03 18:01:40
45.783003333333305,4.87882833333333,2015-04-03 18:05:02
45.7834316666667,4.87891166666667,2015-04-03 18:05:14
45.78335,4.87879666666667,2015-04-03 18:05:24
45.783358333333304,4.8787283333333304,2015-04-03 18:05:34
45.7837883333333,4.87869,2015-04-03 18:05:44
45.783951666666695,4.878641666666669,2015-04-03 18:05:54
45.7838483333333,4.87871833333333,2015-04-03 18:06:04
45.7834766666667,4.87875166666667,2015-04-03 18:06:14
45.783075,4.87881,2015-04-03 18:06:24
45.7828366666667,4.87899,2015-04-03 18:06:34
45.7827833333333,4.87909333333333,2015-04-03 18:06:44
45.782831666666695,4.87914666666667,2015-04-03 18:06:54
45.7828966666667,4.87920833333333,2015-04-03 18:07:04
45.7831866666667,4.87904,2015-04-03 18:07:16
45.7831116666667,4.87891166666667,2015-04-03 18:07:26
45.7828216666667,4.87877166666667,2015-04-03 18:07:36
45.7827416666667,4.878945,2015-04-03 18:07:46
45.7826033333333,4.87907166666667,2015-04-03 18:07:56
45.7826033333333,4.87917666666667,2015-04-03 18:08:06
45.782545,4.879265,2015-04-03 18:08:16
45.784055,4.878655,2015-04-03 18:10:25
45.7841166666667,4.87868833333333,2015-04-03 18:10:35
45.784240000000004,4.87868833333333,2015-04-03 18:10:47
45.7842133333333,4.8788516666666695,2015-04-03 18:10:57
45.7842233333333,4.87898666666667,2015-04-03 18:11:07
45.78399,4.87902666666667,2015-04-03 18:11:17
45.7834,4.87904833333333,2015-04-03 18:11:27
45.783093333333305,4.87894333333333,2015-04-03 18:11:37
45.7828983333333,4.87881666666667,2015-04-03 18:11:47
45.7836216666667,4.87864666666667,2015-04-03 18:12:09
45.783515,4.87857,2015-04-03 18:12:19
45.7833216666667,4.87869833333333,2015-04-03 18:12:29
45.783190000000005,4.878715000000001,2015-04-03 18:12:39
45.783081666666696,4.87873666666667,2015-04-03 18:12:49
45.782978333333304,4.87877666666667,2015-04-03 18:12:59
45.782876666666695,4.8790616666666695,2015-04-03 18:13:09
45.7829416666667,4.87910666666667,2015-04-03 18:14:06
45.782811666666696,4.87911666666667,2015-04-03 18:14:16
45.7828416666667,4.879053333333331,2015-04-03 18:14:26
45.7828983333333,4.87892666666667,2015-04-03 18:14:36
45.78305,4.879005,2015-04-03 18:14:48
45.783236666666696,4.87849833333333,2015-04-03 18:15:27
45.7832666666667,4.87838666666667,2015-04-03 18:15:37
45.7829033333333,4.87867166666667,2015-04-03 18:16:09
45.783048333333305,4.878876666666669,2015-04-03 18:16:19
45.7830716666667,4.87879333333333,2015-04-03 18:16:29
45.7835933333333,4.8785300000000005,2015-04-03 18:16:52
45.7838916666667,4.87864333333333,2015-04-03 18:17:08
45.783955,4.878715000000001,2015-04-03 18:17:22
45.7840916666667,4.87871833333333,2015-04-03 18:17:45
45.7839816666667,4.878744999999999,2015-04-03 18:17:55
45.7834183333333,4.87864666666667,2015-04-03 18:18:30
45.7831183333333,4.87862666666667,2015-04-03 18:18:40
45.7826466666667,4.87855166666667,2015-04-03 18:23:37
45.782635,4.87855166666667,2015-04-03 18:23:47
45.78252,4.878876666666669,2015-04-03 18:23:57
45.782386666666696,4.87908833333333,2015-04-03 18:24:07
45.783223333333304,4.8787116666666694,2015-04-03 18:31:12
45.783335,4.87872666666667,2015-04-03 18:31:22
45.7834566666667,4.87859833333333,2015-04-03 18:31:37
45.7833416666667,4.87876833333333,2015-04-03 18:31:47
45.7833416666667,4.87876833333333,2015-04-03 18:31:57
45.783191666666696,4.8787566666666695,2015-04-03 18:32:07
45.783765,4.878475,2015-04-03 18:35:22
45.7836433333333,4.87879666666667,2015-04-03 18:35:32
45.7836483333333,4.87878333333333,2015-04-03 18:35:43
45.783506666666696,4.87876,2015-04-03 18:35:53
45.7832783333333,4.87870833333333,2015-04-03 18:36:03
45.7831566666667,4.87870166666667,2015-04-03 18:36:13
45.7829066666667,4.87881666666667,2015-04-03 18:36:23
45.7831683333333,4.87896,2015-04-03 18:53:24
45.78311,4.879345,2015-04-03 18:55:11
