45.7702333333333,4.86247,2015-04-12 15:16:30
45.7696666666667,4.86201333333333,2015-04-12 15:16:40
45.76935,4.86182333333333,2015-04-12 15:16:50
45.768875,4.86166666666667,2015-04-12 15:17:00
45.768135,4.86151,2015-04-12 15:17:10
45.767595,4.86158833333333,2015-04-12 15:17:20
45.7670266666667,4.861585,2015-04-12 15:17:30
45.76665,4.86173333333333,2015-04-12 15:17:40
45.7665416666667,4.86191666666667,2015-04-12 15:17:50
45.7665383333333,4.86189,2015-04-12 15:18:00
45.7662733333333,4.86181166666667,2015-04-12 15:18:10
45.76563,4.86180166666667,2015-04-12 15:18:20
45.765016666666696,4.86182333333333,2015-04-12 15:18:30
45.764546666666696,4.861665,2015-04-12 15:18:40
45.7642616666667,4.86180333333333,2015-04-12 15:18:50
45.7642,4.86198,2015-04-12 15:19:00
45.7642233333333,4.8619699999999995,2015-04-12 15:19:10
45.764379999999996,4.86202833333333,2015-04-12 15:19:20
45.764456666666696,4.8620683333333305,2015-04-12 15:19:30
45.7641916666667,4.86198333333333,2015-04-12 15:19:40
45.763909999999996,4.86191333333333,2015-04-12 15:19:50
45.7637633333333,4.86181,2015-04-12 15:20:00
45.763725,4.86106333333333,2015-04-12 15:20:10
45.763715000000005,4.86008,2015-04-12 15:20:20
45.7636166666667,4.85917,2015-04-12 15:20:30
45.7636116666667,4.85841833333333,2015-04-12 15:20:40
45.7634966666667,4.85786333333333,2015-04-12 15:20:50
45.7631083333333,4.85773833333333,2015-04-12 15:21:00
45.762686666666696,4.85771833333333,2015-04-12 15:21:10
45.7623333333333,4.857715,2015-04-12 15:21:20
45.7620266666667,4.85771666666667,2015-04-12 15:21:30
45.76173,4.8578766666666695,2015-04-12 15:21:40
45.761505,4.85784,2015-04-12 15:21:50
45.76149,4.8576833333333305,2015-04-12 15:22:00
45.76149,4.8576833333333305,2015-04-12 15:22:10
45.761585,4.85768,2015-04-12 15:22:20
45.7616283333333,4.85768,2015-04-12 15:22:30
45.7616883333333,4.8576583333333305,2015-04-12 15:22:40
45.7617083333333,4.857615,2015-04-12 15:22:50
45.761811666666695,4.85760666666667,2015-04-12 15:23:00
45.761881666666696,4.85759333333333,2015-04-12 15:23:10
45.761935,4.85757,2015-04-12 15:23:20
45.7619183333333,4.85760833333333,2015-04-12 15:23:30
45.761803333333305,4.85767833333333,2015-04-12 15:23:40
45.7617066666667,4.85767333333333,2015-04-12 15:23:50
45.7616766666667,4.857615,2015-04-12 15:24:00
45.7616733333333,4.857465,2015-04-12 15:24:10
45.761681666666696,4.85720666666667,2015-04-12 15:24:26
45.76163,4.85810166666667,2015-04-12 15:25:50
45.76144,4.85809333333333,2015-04-12 15:26:00
45.761345,4.85808166666667,2015-04-12 15:26:10
45.7612683333333,4.8581116666666695,2015-04-12 15:26:20
45.76126,4.85827333333333,2015-04-12 15:26:30
45.7611933333333,4.85839,2015-04-12 15:26:40
45.7611933333333,4.85834833333333,2015-04-12 15:26:50
45.76122,4.85825333333333,2015-04-12 15:27:00
45.76121,4.85820166666667,2015-04-12 15:27:10
45.761065,4.85830666666667,2015-04-12 15:27:20
45.761045,4.85856333333333,2015-04-12 15:27:30
45.7611033333333,4.858695,2015-04-12 15:27:40
45.761105,4.85876166666667,2015-04-12 15:27:50
45.7610233333333,4.85895,2015-04-12 15:28:00
45.76095,4.859088333333331,2015-04-12 15:28:10
45.76088,4.8590349999999995,2015-04-12 15:28:20
45.760818333333305,4.859005000000001,2015-04-12 15:28:30
45.7607983333333,4.859,2015-04-12 15:28:40
45.7607983333333,4.859,2015-04-12 15:28:50
45.760715000000005,4.8590599999999995,2015-04-12 15:29:00
45.760675,4.85911833333333,2015-04-12 15:29:10
45.7605266666667,4.859595,2015-04-12 15:43:23
45.760593333333304,4.85923833333333,2015-04-12 15:43:33
45.760625,4.85909166666667,2015-04-12 15:43:43
45.7606916666667,4.85898833333333,2015-04-12 15:43:53
45.760773333333304,4.85898,2015-04-12 15:44:03
45.760925,4.85899833333333,2015-04-12 15:44:13
45.761025,4.858965,2015-04-12 15:44:23
45.7611733333333,4.858965,2015-04-12 15:44:33
45.7613016666667,4.85898833333333,2015-04-12 15:44:43
45.7612483333333,4.85885166666667,2015-04-12 15:44:53
45.7614033333333,4.85861166666667,2015-04-12 15:45:03
45.7612333333333,4.85835333333333,2015-04-12 15:45:13
45.761211666666696,4.858235,2015-04-12 15:45:23
45.7613366666667,4.85808,2015-04-12 15:45:33
45.7614083333333,4.85802333333333,2015-04-12 15:45:43
45.761423333333305,4.85802333333333,2015-04-12 15:45:53
45.7615566666667,4.85798,2015-04-12 15:46:03
45.761534999999995,4.85802333333333,2015-04-12 15:46:13
45.76164,4.85816833333333,2015-04-12 15:46:23
45.76164,4.85816833333333,2015-04-12 15:46:33
45.7617433333333,4.85814333333333,2015-04-12 15:46:43
45.7618,4.85803166666667,2015-04-12 15:46:53
45.761803333333305,4.858025,2015-04-12 15:47:03
45.761803333333305,4.858025,2015-04-12 15:47:13
45.761803333333305,4.858025,2015-04-12 15:47:23
45.7618266666667,4.85788666666667,2015-04-12 15:47:33
45.7618266666667,4.85788666666667,2015-04-12 15:47:43
45.7618266666667,4.85788666666667,2015-04-12 15:47:53
45.761856666666695,4.85781333333333,2015-04-12 15:48:03
45.7618583333333,4.857805,2015-04-12 15:48:13
45.762025,4.85756166666667,2015-04-12 15:48:23
45.762105,4.85746833333333,2015-04-12 15:48:33
45.76204,4.85740333333333,2015-04-12 15:48:43
45.7621083333333,4.85731833333333,2015-04-12 15:48:53
45.7621283333333,4.85730666666667,2015-04-12 15:49:03
45.7620566666667,4.85736,2015-04-12 15:49:13
45.7619533333333,4.857386666666669,2015-04-12 15:49:23
45.761836666666696,4.85746833333333,2015-04-12 15:49:33
45.76185,4.85748333333333,2015-04-12 15:49:43
45.76185,4.85748333333333,2015-04-12 15:49:53
45.76185,4.85748333333333,2015-04-12 15:50:03
45.76189,4.85731,2015-04-12 15:50:13
45.76189,4.85731,2015-04-12 15:50:23
45.76189,4.85731,2015-04-12 15:50:33
45.76189,4.85731,2015-04-12 15:50:43
45.7619033333333,4.85728,2015-04-12 15:50:53
45.7619366666667,4.857285,2015-04-12 15:51:03
45.7619183333333,4.85743333333333,2015-04-12 15:51:13
45.76191,4.85744,2015-04-12 15:51:23
45.76191,4.85744,2015-04-12 15:51:33
45.76191,4.85744,2015-04-12 15:51:43
45.76191,4.85744,2015-04-12 15:51:53
45.7618966666667,4.85747333333333,2015-04-12 15:52:03
45.7619,4.85746166666667,2015-04-12 15:52:13
45.7619,4.85746166666667,2015-04-12 15:52:23
45.761965000000004,4.8575716666666695,2015-04-12 15:52:33
45.761868333333304,4.8575800000000005,2015-04-12 15:52:43
45.76186,4.85758666666667,2015-04-12 15:52:53
45.7618316666667,4.85760833333333,2015-04-12 15:53:03
45.7618316666667,4.85760833333333,2015-04-12 15:53:13
45.7618066666667,4.8577650000000006,2015-04-12 15:53:23
45.7620016666667,4.8577533333333305,2015-04-12 15:53:33
45.7620316666667,4.85774833333333,2015-04-12 15:53:43
45.7619983333333,4.85753166666667,2015-04-12 15:53:53
45.7619483333333,4.85750833333333,2015-04-12 15:54:03
45.7620916666667,4.85741666666667,2015-04-12 15:54:13
45.7623033333333,4.85733166666667,2015-04-12 15:54:23
45.7623883333333,4.857285,2015-04-12 15:54:33
45.7624233333333,4.85741833333333,2015-04-12 15:54:43
45.7625366666667,4.85736833333333,2015-04-12 15:54:53
45.7625466666667,4.8573533333333305,2015-04-12 15:55:03
45.762711666666696,4.85716833333333,2015-04-12 15:55:13
45.76275,4.857115,2015-04-12 15:55:23
45.7627466666667,4.85710666666667,2015-04-12 15:55:33
45.762795000000004,4.85708666666667,2015-04-12 15:55:43
45.7628316666667,4.857094999999999,2015-04-12 15:55:53
45.7627916666667,4.85715666666667,2015-04-12 15:56:03
45.7627,4.8571433333333305,2015-04-12 15:56:13
45.762675,4.85711666666667,2015-04-12 15:56:23
45.7626516666667,4.85704333333333,2015-04-12 15:56:33
45.762595000000005,4.85713333333333,2015-04-12 15:56:43
45.7623783333333,4.85757,2015-04-12 15:56:53
45.762370000000004,4.85766833333333,2015-04-12 15:57:03
45.7626566666667,4.85767666666667,2015-04-12 15:57:13
45.7629483333333,4.8578066666666695,2015-04-12 15:57:23
45.763401666666695,4.858105,2015-04-12 15:57:33
45.7634983333333,4.85854666666667,2015-04-12 15:57:43
45.7634483333333,4.85926,2015-04-12 15:57:53
45.7634983333333,4.86010166666667,2015-04-12 15:58:03
45.763561666666696,4.86114,2015-04-12 15:58:13
45.7636016666667,4.861796666666669,2015-04-12 15:58:23
45.76389,4.86175166666667,2015-04-12 15:58:33
45.7642116666667,4.86167833333333,2015-04-12 15:58:43
45.7643466666667,4.86171666666667,2015-04-12 15:58:53
45.764340000000004,4.86172833333333,2015-04-12 15:59:03
45.764505,4.86168833333333,2015-04-12 15:59:13
45.76475,4.86164,2015-04-12 15:59:23
45.765225,4.86157333333333,2015-04-12 15:59:33
45.766059999999996,4.86166666666667,2015-04-12 15:59:43
45.76676,4.86169166666667,2015-04-12 15:59:53
45.7668666666667,4.861665,2015-04-12 16:00:03
45.7667116666667,4.86164333333333,2015-04-12 16:00:13
45.766781666666695,4.8615900000000005,2015-04-12 16:00:23
45.76769,4.86167833333333,2015-04-12 16:00:33
45.768363333333305,4.86162833333333,2015-04-12 16:00:43
45.7688766666667,4.86170666666667,2015-04-12 16:00:53
45.769188333333304,4.8615783333333304,2015-04-12 16:01:03
45.769761666666696,4.86226333333333,2015-04-12 16:01:13
45.770116666666695,4.86282166666667,2015-04-12 16:01:23
45.7705366666667,4.86305166666667,2015-04-12 16:01:33
45.7707433333333,4.863144999999999,2015-04-12 16:01:43
45.77095,4.86305666666667,2015-04-12 16:01:53
45.771065,4.86301,2015-04-12 16:02:03
45.7710133333333,4.863005,2015-04-12 16:02:13
45.770885,4.86298166666667,2015-04-12 16:02:23
45.7708433333333,4.86303166666667,2015-04-12 16:02:33
45.7707866666667,4.86329,2015-04-12 16:02:43
45.77087,4.86342,2015-04-12 16:02:53
45.7709333333333,4.86352666666667,2015-04-12 16:03:03
45.7710316666667,4.8636016666666695,2015-04-12 16:03:13
45.7710983333333,4.86368666666667,2015-04-12 16:03:23
45.7711683333333,4.86380833333333,2015-04-12 16:03:33
45.77125,4.86392166666667,2015-04-12 16:03:43
45.77135,4.863985,2015-04-12 16:03:53
45.771428333333304,4.86409666666667,2015-04-12 16:04:03
45.7714133333333,4.864306666666669,2015-04-12 16:04:13
45.7714983333333,4.86440833333333,2015-04-12 16:04:23
45.7715416666667,4.86451166666667,2015-04-12 16:04:33
45.7716266666667,4.86458333333333,2015-04-12 16:04:43
45.7717116666667,4.864625,2015-04-12 16:04:53
45.7717683333333,4.86475833333333,2015-04-12 16:05:03
45.7718683333333,4.864825,2015-04-12 16:05:13
45.7719416666667,4.86492333333333,2015-04-12 16:05:23
45.7720033333333,4.86499666666667,2015-04-12 16:05:33
45.7719966666667,4.865221666666669,2015-04-12 16:05:43
45.772021666666696,4.86538,2015-04-12 16:05:53
45.772098333333304,4.86541833333333,2015-04-12 16:06:03
45.7722166666667,4.86558666666667,2015-04-12 16:06:13
45.772255,4.8657449999999995,2015-04-12 16:06:23
45.772335,4.8657449999999995,2015-04-12 16:06:33
45.77241,4.86569333333333,2015-04-12 16:06:43
45.7724483333333,4.8657116666666695,2015-04-12 16:06:53
45.7724366666667,4.86583333333333,2015-04-12 16:07:03
45.7723516666667,4.866005,2015-04-12 16:07:13
45.7722733333333,4.86614166666667,2015-04-12 16:07:23
45.77238,4.86625833333333,2015-04-12 16:07:33
45.7725983333333,4.86627833333333,2015-04-12 16:07:43
45.772870000000005,4.86625,2015-04-12 16:07:53
45.772965,4.86637,2015-04-12 16:08:03
45.773096666666696,4.86647166666667,2015-04-12 16:08:13
45.773265,4.866495,2015-04-12 16:08:23
45.7734216666667,4.866535,2015-04-12 16:08:33
45.77357,4.866625,2015-04-12 16:08:43
45.773709999999994,4.866695,2015-04-12 16:08:53
45.7737316666667,4.866875,2015-04-12 16:09:03
45.7736916666667,4.867155,2015-04-12 16:09:13
45.773685,4.86727666666667,2015-04-12 16:09:23
45.7736483333333,4.8674016666666695,2015-04-12 16:09:33
45.7737283333333,4.86744166666667,2015-04-12 16:09:43
45.773856666666696,4.86752666666667,2015-04-12 16:09:53
45.773934999999994,4.86764833333333,2015-04-12 16:10:03
45.774029999999996,4.86777,2015-04-12 16:10:13
45.7740866666667,4.867885,2015-04-12 16:10:23
45.77411,4.86800666666667,2015-04-12 16:10:33
45.7742016666667,4.86808,2015-04-12 16:10:43
45.7742383333333,4.868180000000001,2015-04-12 16:10:53
45.774228333333305,4.86827666666667,2015-04-12 16:11:03
45.7742183333333,4.86834833333333,2015-04-12 16:11:13
45.7742466666667,4.86843833333333,2015-04-12 16:11:23
45.77433,4.868535,2015-04-12 16:11:33
45.774371666666696,4.86865,2015-04-12 16:11:43
45.7744433333333,4.86874333333333,2015-04-12 16:11:53
45.7745333333333,4.86891166666667,2015-04-12 16:12:03
45.774735,4.86898333333333,2015-04-12 16:12:13
45.774855,4.86908166666667,2015-04-12 16:12:23
45.7749083333333,4.86920833333333,2015-04-12 16:12:33
45.774963333333304,4.8693433333333305,2015-04-12 16:12:43
45.774996666666695,4.869425,2015-04-12 16:12:53
45.7750283333333,4.8695,2015-04-12 16:13:03
45.7750733333333,4.86960333333333,2015-04-12 16:13:13
45.775098333333304,4.869705000000001,2015-04-12 16:13:23
45.775155,4.869775,2015-04-12 16:13:33
45.775205,4.86989333333333,2015-04-12 16:13:43
45.7753083333333,4.8699983333333305,2015-04-12 16:13:53
45.7753416666667,4.870068333333331,2015-04-12 16:14:03
45.775375,4.870208333333331,2015-04-12 16:14:13
45.7754683333333,4.870340000000001,2015-04-12 16:14:23
45.7756,4.870425,2015-04-12 16:14:33
45.7757233333333,4.87045666666667,2015-04-12 16:14:43
45.7757433333333,4.870595,2015-04-12 16:14:53
45.775785,4.870711666666669,2015-04-12 16:15:03
45.7758533333333,4.87082,2015-04-12 16:15:13
45.775909999999996,4.8709383333333305,2015-04-12 16:15:23
45.7760166666667,4.870983333333331,2015-04-12 16:15:33
45.7760916666667,4.87107666666667,2015-04-12 16:15:43
45.776115000000004,4.871230000000001,2015-04-12 16:15:53
45.7761333333333,4.871375,2015-04-12 16:16:03
45.776185,4.87148166666667,2015-04-12 16:16:13
45.77622,4.87158333333333,2015-04-12 16:16:23
45.7762483333333,4.8716883333333305,2015-04-12 16:16:33
45.7762916666667,4.87178666666667,2015-04-12 16:16:43
45.7763,4.871861666666669,2015-04-12 16:16:53
45.776231666666696,4.8719933333333305,2015-04-12 16:17:03
45.776284999999994,4.87211333333333,2015-04-12 16:17:13
45.77629,4.87224333333333,2015-04-12 16:17:23
45.776309999999995,4.87242,2015-04-12 16:17:33
45.77636,4.87254,2015-04-12 16:17:43
45.7763833333333,4.87270166666667,2015-04-12 16:17:53
45.7764333333333,4.87282333333333,2015-04-12 16:18:03
45.776445,4.87287833333333,2015-04-12 16:18:13
45.776445,4.8731,2015-04-12 16:18:23
45.77653,4.873125,2015-04-12 16:18:33
45.7764933333333,4.873235,2015-04-12 16:18:43
45.776373333333304,4.87335,2015-04-12 16:18:53
45.776425,4.87347166666667,2015-04-12 16:19:03
45.7765483333333,4.8736583333333305,2015-04-12 16:19:13
45.776604999999996,4.8738316666666694,2015-04-12 16:19:23
45.7766666666667,4.8739300000000005,2015-04-12 16:19:33
45.776688333333304,4.874075,2015-04-12 16:19:43
45.776676666666695,4.87412666666667,2015-04-12 16:19:53
45.7767966666667,4.874173333333331,2015-04-12 16:20:03
45.776855,4.87418,2015-04-12 16:20:13
45.776895,4.87418833333333,2015-04-12 16:20:23
45.776965000000004,4.87416166666667,2015-04-12 16:20:33
45.77709,4.87426333333333,2015-04-12 16:20:43
45.777285,4.87434333333333,2015-04-12 16:20:53
45.77742,4.87431833333333,2015-04-12 16:21:03
45.777506666666696,4.874345,2015-04-12 16:21:13
45.7776433333333,4.87438833333333,2015-04-12 16:21:23
45.7777783333333,4.87441333333333,2015-04-12 16:21:33
45.777840000000005,4.87442333333333,2015-04-12 16:21:43
45.7779016666667,4.87446166666667,2015-04-12 16:21:53
45.777895,4.87447333333333,2015-04-12 16:22:03
45.7779466666667,4.874485,2015-04-12 16:22:13
45.7780766666667,4.8745199999999995,2015-04-12 16:22:23
45.7782316666667,4.8745650000000005,2015-04-12 16:22:33
45.778395,4.87457833333333,2015-04-12 16:22:43
45.77843,4.874645,2015-04-12 16:22:53
45.77847,4.874680000000001,2015-04-12 16:23:03
45.778645000000004,4.87467166666667,2015-04-12 16:23:13
45.77883,4.87467,2015-04-12 16:23:23
45.778929999999995,4.87469833333333,2015-04-12 16:23:33
45.7790333333333,4.87475333333333,2015-04-12 16:23:43
45.7791333333333,4.8747916666666695,2015-04-12 16:23:53
45.77918,4.87482333333333,2015-04-12 16:24:03
45.7791933333333,4.87498666666667,2015-04-12 16:24:13
45.7792883333333,4.87504833333333,2015-04-12 16:24:23
45.779435,4.875115,2015-04-12 16:24:33
45.779643333333304,4.87521333333333,2015-04-12 16:24:43
45.7797116666667,4.87531666666667,2015-04-12 16:24:53
45.779721666666696,4.87528833333333,2015-04-12 16:25:03
45.779713333333305,4.87535,2015-04-12 16:25:13
45.7797533333333,4.875393333333331,2015-04-12 16:25:23
45.7799033333333,4.87542166666667,2015-04-12 16:25:33
45.7799616666667,4.87538666666667,2015-04-12 16:25:43
45.780036666666696,4.87538333333333,2015-04-12 16:25:53
45.7801433333333,4.87540333333333,2015-04-12 16:26:03
45.7802533333333,4.875463333333331,2015-04-12 16:26:13
45.7804,4.87546833333333,2015-04-12 16:26:23
45.780429999999996,4.875495,2015-04-12 16:26:33
45.780565,4.87564833333333,2015-04-12 16:26:43
45.7806916666667,4.87572833333333,2015-04-12 16:26:53
45.780845,4.87580833333333,2015-04-12 16:27:03
45.780995000000004,4.8759416666666695,2015-04-12 16:27:13
45.781188333333304,4.87604833333333,2015-04-12 16:27:23
45.7812916666667,4.8761,2015-04-12 16:27:33
45.7812933333333,4.87618833333333,2015-04-12 16:27:43
45.7812816666667,4.87619166666667,2015-04-12 16:27:53
45.7814483333333,4.87631833333333,2015-04-12 16:28:03
45.7815633333333,4.876325,2015-04-12 16:28:13
45.781593333333305,4.87640166666667,2015-04-12 16:28:23
45.781659999999995,4.87642333333333,2015-04-12 16:28:33
45.781725,4.87646166666667,2015-04-12 16:28:43
45.7819016666667,4.87656333333333,2015-04-12 16:28:53
45.7819766666667,4.87672166666667,2015-04-12 16:29:03
45.782035,4.87686,2015-04-12 16:29:13
45.782065,4.87700166666667,2015-04-12 16:29:23
45.782185,4.877145,2015-04-12 16:29:33
45.7822483333333,4.8772733333333305,2015-04-12 16:29:43
45.782270000000004,4.87740833333333,2015-04-12 16:29:53
45.782275,4.87755833333333,2015-04-12 16:30:03
45.7822933333333,4.87764166666667,2015-04-12 16:30:13
45.7823216666667,4.877759999999999,2015-04-12 16:30:23
45.7823366666667,4.8778833333333305,2015-04-12 16:30:33
45.78235,4.877994999999999,2015-04-12 16:30:43
45.7824583333333,4.87801333333333,2015-04-12 16:30:53
45.782586666666695,4.878044999999999,2015-04-12 16:31:03
45.782675,4.87814,2015-04-12 16:31:13
45.78275,4.87817833333333,2015-04-12 16:31:23
45.7828583333333,4.87820166666667,2015-04-12 16:31:33
45.7829433333333,4.87831,2015-04-12 16:31:43
45.7830283333333,4.878419999999999,2015-04-12 16:31:53
45.783125,4.878515,2015-04-12 16:32:03
45.7832083333333,4.87862833333333,2015-04-12 16:32:13
45.7833083333333,4.878685,2015-04-12 16:32:23
45.7833883333333,4.878725,2015-04-12 16:32:33
45.7834,4.87873333333333,2015-04-12 16:32:43
45.783391666666695,4.87883333333333,2015-04-12 16:32:53
45.7833216666667,4.8788516666666695,2015-04-12 16:33:03
45.7833083333333,4.87886166666667,2015-04-12 16:33:13
45.7834233333333,4.87894333333333,2015-04-12 16:33:23
45.783555,4.87919333333333,2015-04-12 16:33:45
45.78352,4.87901833333333,2015-04-12 16:33:55
45.783605,4.87883666666667,2015-04-12 16:34:05
45.783383333333305,4.87881,2015-04-12 16:34:15
45.7833033333333,4.87883333333333,2015-04-12 16:34:25
45.7832333333333,4.878845,2015-04-12 16:34:35
45.7833533333333,4.87886666666667,2015-04-12 16:34:45
45.7833533333333,4.87883666666667,2015-04-12 16:34:58
45.78331,4.87878833333333,2015-04-12 16:35:08
45.7831666666667,4.87876833333333,2015-04-12 16:35:18
45.7831666666667,4.87876833333333,2015-04-12 16:35:28
45.783215000000006,4.8787983333333305,2015-04-12 16:35:38
45.7830866666667,4.8788683333333305,2015-04-12 16:35:48
45.78305,4.87883833333333,2015-04-12 16:35:58
45.783056666666695,4.878835,2015-04-12 16:36:08
45.783190000000005,4.8788,2015-04-12 16:36:18
45.783305,4.87879166666667,2015-04-12 16:36:28
45.7830616666667,4.87905166666667,2015-04-12 16:36:50
45.7831433333333,4.87901166666667,2015-04-12 16:37:00
45.78327,4.87897166666667,2015-04-12 16:37:10
45.78325,4.878955,2015-04-12 16:37:20
45.78305,4.87894333333333,2015-04-12 16:37:30
45.7827583333333,4.87903166666667,2015-04-12 16:37:40
45.7826083333333,4.87907666666667,2015-04-12 16:37:50
45.7825816666667,4.87906833333333,2015-04-12 16:38:00
45.7826066666667,4.879065,2015-04-12 16:38:10
45.78267,4.87905166666667,2015-04-12 16:38:20
45.7827133333333,4.879,2015-04-12 16:38:30
45.782676666666696,4.87887,2015-04-12 16:38:40
45.7830133333333,4.87892833333333,2015-04-12 16:38:50
45.7829816666667,4.87892,2015-04-12 16:39:00
45.782755,4.878945,2015-04-12 16:39:10
45.7823916666667,4.878835,2015-04-12 16:39:20
45.7823466666667,4.87880333333333,2015-04-12 16:39:30
45.78241,4.87880833333333,2015-04-12 16:39:40
45.7823216666667,4.8787199999999995,2015-04-12 16:39:50
45.782753333333304,4.87883833333333,2015-04-12 16:40:00
45.78286,4.87889833333333,2015-04-12 16:40:10
45.7829566666667,4.87902166666667,2015-04-12 16:40:20
45.7830083333333,4.87900666666667,2015-04-12 16:40:30
45.7831483333333,4.8790333333333304,2015-04-12 16:40:40
45.783120000000004,4.8790083333333305,2015-04-12 16:40:50
45.783184999999996,4.878925,2015-04-12 16:41:00
45.783004999999996,4.8789,2015-04-12 16:41:10
45.782823333333305,4.8788849999999995,2015-04-12 16:41:20
45.7826916666667,4.87882333333333,2015-04-12 16:41:30
45.7825683333333,4.878769999999999,2015-04-12 16:41:40
45.7829983333333,4.8790333333333304,2015-04-12 16:43:22
45.782843333333304,4.87909166666667,2015-04-12 16:43:32
45.7827566666667,4.8790866666666695,2015-04-12 16:43:42
45.7827066666667,4.87911166666667,2015-04-12 16:43:52
45.782868333333305,4.8790616666666695,2015-04-12 16:44:02
45.7829283333333,4.87903166666667,2015-04-12 16:44:12
45.7829066666667,4.87899333333333,2015-04-12 16:44:22
45.7830166666667,4.879005,2015-04-12 16:44:32
45.7831316666667,4.8789916666666695,2015-04-12 16:44:42
45.7831566666667,4.8789916666666695,2015-04-12 16:44:52
45.7831283333333,4.87899333333333,2015-04-12 16:45:02
45.78308,4.87899333333333,2015-04-12 16:45:12
45.7830416666667,4.87895333333333,2015-04-12 16:45:22
45.78304,4.87893666666667,2015-04-12 16:45:32
45.7830766666667,4.87896333333333,2015-04-12 16:45:42
45.7830916666667,4.87894833333333,2015-04-12 16:45:52
45.783011666666695,4.87897666666667,2015-04-12 16:46:02
45.78309,4.87899833333333,2015-04-12 16:46:12
45.78308,4.87902166666667,2015-04-12 16:46:22
45.783004999999996,4.87904166666667,2015-04-12 16:46:32
45.7830083333333,4.87903833333333,2015-04-12 16:46:42
45.7830083333333,4.87903833333333,2015-04-12 16:46:52
45.783126666666696,4.87899666666667,2015-04-12 16:47:02
45.7831433333333,4.878983333333331,2015-04-12 16:47:12
45.7830733333333,4.879025,2015-04-12 16:47:22
45.7829866666667,4.87905166666667,2015-04-12 16:47:32
45.7830583333333,4.87904,2015-04-12 16:47:42
45.7832183333333,4.87902833333333,2015-04-12 16:47:52
45.783235,4.87904166666667,2015-04-12 16:48:02
45.7831166666667,4.87913666666667,2015-04-12 16:48:12
45.7830083333333,4.879365,2015-04-12 16:48:51
45.7830533333333,4.87911666666667,2015-04-12 16:49:40
45.7830016666667,4.879015,2015-04-12 16:49:50
45.7828533333333,4.8791,2015-04-12 16:50:00
45.7827616666667,4.879135,2015-04-12 16:50:10
